3.333333333333334814e-01 -3.315367744187480148e-01
3.393393393393391300e-01 -3.374383961072245919e-01
3.453453453453452227e-01 -3.433346084047775304e-01
3.513513513513513153e-01 -3.492251588474469259e-01
3.573573573573574080e-01 -3.551097861449480364e-01
3.633633633633635007e-01 -3.609882200388286888e-01
3.693693693693691493e-01 -3.668601811616461483e-01
3.753753753753752420e-01 -3.727253808972177951e-01
3.813813813813813347e-01 -3.785835212419924600e-01
3.873873873873874274e-01 -3.844342946676088668e-01
3.933933933933935201e-01 -3.902773839846909731e-01
3.993993993993991687e-01 -3.961124622079423840e-01
4.054054054054052614e-01 -4.019391924226042301e-01
4.114114114114113541e-01 -4.077572276523321326e-01
4.174174174174174468e-01 -4.135662107285668077e-01
4.234234234234235394e-01 -4.193657741614584267e-01
4.294294294294291880e-01 -4.251555400124159001e-01
4.354354354354352807e-01 -4.309351197683538581e-01
4.414414414414413734e-01 -4.367041142177038870e-01
4.474474474474474661e-01 -4.424621133282731766e-01
4.534534534534535588e-01 -4.482086961270198011e-01
4.594594594594596515e-01 -4.539434305818271231e-01
4.654654654654653001e-01 -4.596658734853565353e-01
4.714714714714713928e-01 -4.653755703410624167e-01
4.774774774774774855e-01 -4.710720552514492399e-01
4.834834834834835782e-01 -4.767548508086644210e-01
4.894894894894896709e-01 -4.824234679875094578e-01
4.954954954954953195e-01 -4.880774060409618365e-01
5.015015015015014122e-01 -4.937161523983033540e-01
5.075075075075075048e-01 -4.993391825659406758e-01
5.135135135135135975e-01 -5.049459600310256535e-01
5.195195195195196902e-01 -5.105359361679665531e-01
5.255255255255253388e-01 -5.161085501479317772e-01
5.315315315315314315e-01 -5.216632288514538862e-01
5.375375375375375242e-01 -5.271993867842279524e-01
5.435435435435436169e-01 -5.327164259962240411e-01
5.495495495495497096e-01 -5.382137360042114071e-01
5.555555555555553582e-01 -5.436906937178115351e-01
5.615615615615614509e-01 -5.491466633691912680e-01
5.675675675675675436e-01 -5.545809964465067132e-01
5.735735735735736363e-01 -5.599930316312207168e-01
5.795795795795797289e-01 -5.653820947394099239e-01
5.855855855855853775e-01 -5.707474986671775552e-01
5.915915915915914702e-01 -5.760885433403037936e-01
5.975975975975975629e-01 -5.814045156682462467e-01
6.036036036036036556e-01 -5.866946895026264874e-01
6.096096096096097483e-01 -5.919583256003263516e-01
6.156156156156153969e-01 -5.971946715913222237e-01
6.216216216216214896e-01 -6.024029619513937561e-01
6.276276276276275823e-01 -6.075824179798331448e-01
6.336336336336336750e-01 -6.127322477822974012e-01
6.396396396396397677e-01 -6.178516462589351832e-01
6.456456456456454163e-01 -6.229397950979277399e-01
6.516516516516515090e-01 -6.279958627745866329e-01
6.576576576576576016e-01 -6.330190045561425727e-01
6.636636636636636943e-01 -6.380083625123761371e-01
6.696696696696697870e-01 -6.429630655322305932e-01
6.756756756756754356e-01 -6.478822293465523741e-01
6.816816816816815283e-01 -6.527649565571077561e-01
6.876876876876876210e-01 -6.576103366720212895e-01
6.936936936936937137e-01 -6.624174461477901898e-01
6.996996996996998064e-01 -6.671853484380196875e-01
7.057057057057054550e-01 -6.719130940490358750e-01
7.117117117117115477e-01 -6.765997206025260446e-01
7.177177177177176404e-01 -6.812442529053580609e-01
7.237237237237237331e-01 -6.858457030267397503e-01
7.297297297297298257e-01 -6.904030703828667459e-01
7.357357357357359184e-01 -6.949153418292187689e-01
7.417417417417415670e-01 -6.993814917606567816e-01
7.477477477477476597e-01 -7.038004822194852128e-01
7.537537537537537524e-01 -7.081712630116261398e-01
7.597597597597598451e-01 -7.124927718310727354e-01
7.657657657657659378e-01 -7.167639343927734163e-01
7.717717717717715864e-01 -7.209836645741088956e-01
7.777777777777776791e-01 -7.251508645651160156e-01
7.837837837837837718e-01 -7.292644250276181239e-01
7.897897897897898645e-01 -7.333232252634190873e-01
7.957957957957959572e-01 -7.373261333917203730e-01
8.018018018018016058e-01 -7.412720065359106325e-01
8.078078078078076985e-01 -7.451596910198936552e-01
8.138138138138137911e-01 -7.489880225740995767e-01
8.198198198198198838e-01 -7.527558265513418778e-01
8.258258258258259765e-01 -7.564619181526673897e-01
8.318318318318316251e-01 -7.601051026633550700e-01
8.378378378378377178e-01 -7.636841756992117647e-01
8.438438438438438105e-01 -7.671979234633139466e-01
8.498498498498499032e-01 -7.706451230133440911e-01
8.558558558558559959e-01 -7.740245425396665713e-01
8.618618618618616445e-01 -7.773349416542854051e-01
8.678678678678677372e-01 -7.805750716908284037e-01
8.738738738738738299e-01 -7.837436760156899496e-01
8.798798798798799226e-01 -7.868394903504776217e-01
8.858858858858860152e-01 -7.898612431058886774e-01
8.918918918918916638e-01 -7.928076557271511726e-01
8.978978978978977565e-01 -7.956774430511580620e-01
9.039039039039038492e-01 -7.984693136754111853e-01
9.099099099099099419e-01 -8.011819703389091440e-01
9.159159159159160346e-01 -8.038141103150817646e-01
9.219219219219216832e-01 -8.063644258168951584e-01
9.279279279279277759e-01 -8.088316044142304095e-01
9.339339339339338686e-01 -8.112143294636423585e-01
9.399399399399399613e-01 -8.135112805505987366e-01
9.459459459459460540e-01 -8.157211339442944631e-01
9.519519519519517026e-01 -8.178425630651313671e-01
9.579579579579577953e-01 -8.198742389649494866e-01
9.639639639639638879e-01 -8.218148308200852181e-01
9.699699699699699806e-01 -8.236630064373360316e-01
9.759759759759760733e-01 -8.254174327728951432e-01
9.819819819819821660e-01 -8.270767764643177644e-01
9.879879879879878146e-01 -8.286397043755764358e-01
9.939939939939939073e-01 -8.301048841552514101e-01
1.000000000000000000e+00 -8.314709848078964960e-01
1.006006006006005649e+00 -8.327366772786179983e-01
1.012012012012012185e+00 -8.339006350508884058e-01
1.018018018018017834e+00 -8.349615347576166968e-01
1.024024024024024371e+00 -8.359180568054850324e-01
1.030030030030030019e+00 -8.367688860125510608e-01
1.036036036036035668e+00 -8.375127122591161655e-01
1.042042042042042205e+00 -8.381482311518352324e-01
1.048048048048047853e+00 -8.386741447010509498e-01
1.054054054054054390e+00 -8.390891620113138938e-01
1.060060060060060039e+00 -8.393919999850476543e-01
1.066066066066065687e+00 -8.395813840393032690e-01
1.072072072072072224e+00 -8.396560488355380159e-01
1.078078078078077873e+00 -8.396147390223476226e-01
1.084084084084084409e+00 -8.394562099910618524e-01
1.090090090090090058e+00 -8.391792286441084325e-01
1.096096096096095707e+00 -8.387825741760395193e-01
1.102102102102102243e+00 -8.382650388670946917e-01
1.108108108108107892e+00 -8.376254288891756827e-01
1.114114114114114429e+00 -8.368625651240813035e-01
1.120120120120120077e+00 -8.359752839938526803e-01
1.126126126126125726e+00 -8.349624383030516128e-01
1.132132132132132263e+00 -8.338228980927940848e-01
1.138138138138137911e+00 -8.325555515063426393e-01
1.144144144144144448e+00 -8.311593056660413481e-01
1.150150150150150097e+00 -8.296330875613775468e-01
1.156156156156155745e+00 -8.279758449479227567e-01
1.162162162162162282e+00 -8.261865472569079882e-01
1.168168168168167931e+00 -8.242641865151602021e-01
1.174174174174174468e+00 -8.222077782751147090e-01
1.180180180180180116e+00 -8.200163625546145196e-01
1.186186186186185765e+00 -8.176890047861693489e-01
1.192192192192192302e+00 -8.152247967753554203e-01
1.198198198198197950e+00 -8.126228576680050164e-01
1.204204204204204487e+00 -8.098823349258204018e-01
1.210210210210210136e+00 -8.070024053100410821e-01
1.216216216216215784e+00 -8.039822758727585006e-01
1.222222222222222321e+00 -8.008211849554737194e-01
1.228228228228227970e+00 -7.975184031944653196e-01
1.234234234234234506e+00 -7.940732345325124397e-01
1.240240240240240155e+00 -7.904850172365232019e-01
1.246246246246245803e+00 -7.867531249205675925e-01
1.252252252252252340e+00 -7.828769675738274092e-01
1.258258258258257989e+00 -7.788559925929382510e-01
1.264264264264264526e+00 -7.746896858181823164e-01
1.270270270270270174e+00 -7.703775725729858914e-01
1.276276276276275823e+00 -7.659192187061346635e-01
1.282282282282282360e+00 -7.613142316361225514e-01
1.288288288288288008e+00 -7.565622613970212074e-01
1.294294294294294545e+00 -7.516630016852288154e-01
1.300300300300300194e+00 -7.466161909064648050e-01
1.306306306306305842e+00 -7.414216132223238054e-01
1.312312312312312379e+00 -7.360790995957142702e-01
1.318318318318318028e+00 -7.305885288344694528e-01
1.324324324324324564e+00 -7.249498286323960983e-01
1.330330330330330213e+00 -7.191629766070339880e-01
1.336336336336335862e+00 -7.132280013333390789e-01
1.342342342342342398e+00 -7.071449833725244050e-01
1.348348348348348047e+00 -7.009140562952499431e-01
1.354354354354354584e+00 -6.945354076983296654e-01
1.360360360360360232e+00 -6.880092802141375419e-01
1.366366366366366769e+00 -6.813359725118253163e-01
1.372372372372372418e+00 -6.745158402895028438e-01
1.378378378378378066e+00 -6.675492972564569527e-01
1.384384384384384603e+00 -6.604368161045172103e-01
1.390390390390390252e+00 -6.531789294676260127e-01
1.396396396396396788e+00 -6.457762308686554320e-01
1.402402402402402437e+00 -6.382293756525232453e-01
1.408408408408408086e+00 -6.305390819045986195e-01
1.414414414414414622e+00 -6.227061313534154596e-01
1.420420420420420271e+00 -6.147313702566703508e-01
1.426426426426426808e+00 -6.066157102694536007e-01
1.432432432432432456e+00 -5.983601292936965299e-01
1.438438438438438105e+00 -5.899656723077304488e-01
1.444444444444444642e+00 -5.814334521749070506e-01
1.450450450450450290e+00 -5.727646504301758812e-01
1.456456456456456827e+00 -5.639605180434927867e-01
1.462462462462462476e+00 -5.550223761589719862e-01
1.468468468468468124e+00 -5.459516168086053778e-01
1.474474474474474661e+00 -5.367497035994355237e-01
1.480480480480480310e+00 -5.274181723730108073e-01
1.486486486486486847e+00 -5.179586318359364894e-01
1.492492492492492495e+00 -5.083727641603775771e-01
1.498498498498498144e+00 -4.986623255532819932e-01
1.504504504504504681e+00 -4.888291467931599188e-01
1.510510510510510329e+00 -4.788751337331995095e-01
1.516516516516516866e+00 -4.688022677694902440e-01
1.522522522522522515e+00 -4.586126062731716857e-01
1.528528528528528163e+00 -4.483082829852381157e-01
1.534534534534534700e+00 -4.378915083728067148e-01
1.540540540540540349e+00 -4.273645699456008473e-01
1.546546546546546885e+00 -4.167298325314012231e-01
1.552552552552552534e+00 -4.059897385092636757e-01
1.558558558558558182e+00 -3.951468079992216942e-01
1.564564564564564719e+00 -3.842036390072776086e-01
1.570570570570570368e+00 -3.731629075244332627e-01
1.576576576576576905e+00 -3.620273675785129486e-01
1.582582582582582553e+00 -3.507998512375941624e-01
1.588588588588588202e+00 -3.394832685637745318e-01
1.594594594594594739e+00 -3.280806075161091240e-01
1.600600600600600387e+00 -3.165949338014883985e-01
1.606606606606606924e+00 -3.050293906722537085e-01
1.612612612612612573e+00 -2.933871986694013279e-01
1.618618618618618221e+00 -2.816716553101592524e-01
1.624624624624624758e+00 -2.698861347188172832e-01
1.630630630630630407e+00 -2.580340871996569807e-01
1.636636636636636943e+00 -2.461190387508333521e-01
1.642642642642642592e+00 -2.341445905181537557e-01
1.648648648648648241e+00 -2.221144181876101575e-01
1.654654654654654777e+00 -2.100322713156483612e-01
1.660660660660660426e+00 -1.979019725961163600e-01
1.666666666666666963e+00 -1.857274170628610832e-01
1.672672672672672611e+00 -1.735125712270265963e-01
1.678678678678678260e+00 -1.612614721480485069e-01
1.684684684684684797e+00 -1.489782264374545917e-01
1.690690690690690445e+00 -1.366670091945640930e-01
1.696696696696696982e+00 -1.243320628732019484e-01
1.702702702702702631e+00 -1.119776960786522807e-01
1.708708708708708279e+00 -9.960828229400685296e-02
1.714714714714714816e+00 -8.722825853520750627e-02
1.720720720720720465e+00 -7.484212393405989538e-02
1.726726726726727001e+00 -6.245443824853992576e-02
1.732732732732732650e+00 -5.006982029981720678e-02
1.738738738738738299e+00 -3.769294633538186612e-02
1.744744744744744835e+00 -2.532854831779213917e-02
1.750750750750750484e+00 -1.298141213856566362e-02
1.756756756756757021e+00 -6.563757567773914614e-04
1.762762762762762669e+00 1.164167273794316018e-02
1.768768768768768318e+00 2.390779713837392836e-02
1.774774774774774855e+00 3.613701520881229534e-02
1.780780780780780503e+00 4.832430085053630170e-02
1.786786786786787040e+00 6.046458634374747565e-02
1.792792792792792689e+00 7.255276466599723528e-02
1.798798798798798337e+00 8.458369188713375786e-02
1.804804804804804874e+00 9.655218964063619347e-02
1.810810810810810523e+00 1.084530476711932090e-01
1.816816816816817060e+00 1.202810264583073080e-01
1.822822822822822708e+00 1.320308599155776696e-01
1.828828828828828357e+00 1.436972581653207792e-01
1.834834834834834894e+00 1.552749103880212422e-01
1.840840840840840542e+00 1.667584877460838444e-01
1.846846846846847079e+00 1.781426463812715577e-01
1.852852852852852727e+00 1.894220304850710024e-01
1.858858858858858376e+00 2.005912754412355892e-01
1.864864864864864913e+00 2.116450110395705353e-01
1.870870870870870561e+00 2.225778647599991888e-01
1.876876876876877098e+00 2.333844651258515368e-01
1.882882882882882747e+00 2.440594451251694441e-01
1.888888888888889284e+00 2.545974456988180923e-01
1.894894894894894932e+00 2.649931192939937730e-01
1.900900900900900581e+00 2.752411334817259081e-01
1.906906906906907118e+00 2.853361746367750751e-01
1.912912912912912766e+00 2.952729516782934827e-01
1.918918918918919303e+00 3.050461998695039867e-01
1.924924924924924952e+00 3.146506846745030228e-01
1.930930930930930600e+00 3.240812056702708777e-01
1.936936936936937137e+00 3.333326005117834834e-01
1.942942942942942786e+00 3.423997489480717360e-01
1.948948948948949322e+00 3.512775768869601523e-01
1.954954954954954971e+00 3.599610605060701296e-01
1.960960960960960620e+00 3.684452304076303863e-01
1.966966966966967156e+00 3.767251758144642415e-01
1.972972972972972805e+00 3.847960488044584459e-01
1.978978978978979342e+00 3.926530685807074761e-01
1.984984984984984990e+00 4.002915257743773214e-01
1.990990990990990639e+00 4.077067867772898313e-01
1.996996996996997176e+00 4.148942981010577680e-01
2.003003003003002824e+00 4.218495907595290473e-01
2.009009009009009361e+00 4.285682846711947325e-01
2.015015015015015010e+00 4.350460930780670199e-01
2.021021021021020658e+00 4.412788269774858274e-01
2.027027027027027195e+00 4.472623995631543892e-01
2.033033033033032844e+00 4.529928306716286546e-01
2.039039039039039380e+00 4.584662512303849802e-01
2.045045045045045029e+00 4.636789077034564333e-01
2.051051051051050678e+00 4.686271665305759559e-01
2.057057057057057214e+00 4.733075185556162023e-01
2.063063063063062863e+00 4.777165834400549094e-01
2.069069069069069400e+00 4.818511140570860829e-01
2.075075075075075048e+00 4.857080008618940292e-01
2.081081081081080697e+00 4.892842762335445905e-01
2.087087087087087234e+00 4.925771187838244303e-01
2.093093093093092882e+00 4.955838576283028152e-01
2.099099099099099419e+00 4.983019766147978036e-01
2.105105105105105068e+00 5.007291185043386550e-01
2.111111111111110716e+00 5.028630890996637071e-01
2.117117117117117253e+00 5.047018613161944334e-01
2.123123123123122902e+00 5.062435791903765470e-01
2.129129129129129439e+00 5.074865618202082374e-01
2.135135135135135087e+00 5.084293072327081831e-01
2.141141141141140736e+00 5.090704961730309064e-01
2.147147147147147273e+00 5.094089958098743098e-01
2.153153153153152921e+00 5.094438633517839321e-01
2.159159159159159458e+00 5.091743495689124988e-01
2.165165165165165106e+00 5.085999022147561499e-01
2.171171171171170755e+00 5.077201693423565310e-01
2.177177177177177292e+00 5.065350025094333963e-01
2.183183183183182940e+00 5.050444598668876184e-01
2.189189189189189477e+00 5.032488091251001716e-01
2.195195195195195126e+00 5.011485303924497758e-01
2.201201201201200774e+00 4.987443188804557836e-01
2.207207207207207311e+00 4.960370874699728261e-01
2.213213213213212960e+00 4.930279691328625091e-01
2.219219219219219497e+00 4.897183192035845511e-01
2.225225225225225145e+00 4.861097174951875544e-01
2.231231231231230794e+00 4.822039702541892070e-01
2.237237237237237331e+00 4.780031119488967195e-01
2.243243243243242979e+00 4.735094068857524374e-01
2.249249249249249516e+00 4.687253506483385346e-01
2.255255255255255165e+00 4.636536713537601773e-01
2.261261261261260813e+00 4.582973307211636871e-01
2.267267267267267350e+00 4.526595249472553650e-01
2.273273273273272999e+00 4.467436853837593036e-01
2.279279279279279535e+00 4.405534790118350030e-01
2.285285285285285184e+00 4.340928087086186049e-01
2.291291291291290833e+00 4.273658133011113414e-01
2.297297297297297369e+00 4.203768674028110497e-01
2.303303303303303018e+00 4.131305810285824665e-01
2.309309309309309555e+00 4.056317989833985727e-01
2.315315315315315203e+00 3.978856000207720567e-01
2.321321321321320852e+00 3.898972957667937722e-01
2.327327327327327389e+00 3.816724294059251621e-01
2.333333333333333037e+00 3.732167741248284543e-01
2.339339339339339574e+00 3.645363313106997349e-01
2.345345345345345223e+00 3.556373285008159191e-01
2.351351351351350871e+00 3.465262170801368113e-01
2.357357357357357408e+00 3.372096697240889451e-01
2.363363363363363057e+00 3.276945775838411290e-01
2.369369369369369593e+00 3.179880472116068946e-01
2.375375375375375242e+00 3.080973972238063019e-01
2.381381381381380891e+00 2.980301547000903661e-01
2.387387387387387427e+00 2.877940513165734293e-01
2.393393393393393076e+00 2.773970192118393463e-01
2.399399399399399613e+00 2.668471865845602475e-01
2.405405405405405261e+00 2.561528730219176930e-01
2.411411411411411798e+00 2.453225845582195364e-01
2.417417417417417447e+00 2.343650084635124642e-01
2.423423423423423095e+00 2.232890077622056157e-01
2.429429429429429632e+00 2.121036154821338837e-01
2.435435435435435281e+00 2.008180286347593380e-01
2.441441441441441818e+00 1.894416019275527441e-01
2.447447447447447466e+00 1.779838412099992162e-01
2.453453453453453115e+00 1.664543966549347220e-01
2.459459459459459651e+00 1.548630556773704370e-01
2.465465465465465300e+00 1.432197355932754712e-01
2.471471471471471837e+00 1.315344760211602237e-01
2.477477477477477485e+00 1.198174310297392686e-01
2.483483483483483134e+00 1.080788610352503426e-01
2.489489489489489671e+00 9.632912445249022793e-02
2.495495495495495319e+00 8.457866910395742122e-02
2.501501501501501856e+00 7.283802339190974251e-02
2.507507507507507505e+00 6.111778723858495022e-02
2.513513513513513153e+00 4.942862280017557702e-02
2.519519519519519690e+00 3.778124496063067078e-02
2.525525525525525339e+00 2.618641161172786946e-02
2.531531531531531876e+00 1.465491372627097943e-02
2.537537537537537524e+00 3.197565231743415559e-03
2.543543543543543173e+00 -8.174807307919321198e-03
2.549549549549549710e+00 -1.945137519426658190e-02
2.555555555555555358e+00 -3.062131827144339014e-02
2.561561561561561895e+00 -4.167383576952334023e-02
2.567567567567567544e+00 -5.259815730462971684e-02
2.573573573573573192e+00 -6.338355402609432976e-02
2.579579579579579729e+00 -7.401934990038726292e-02
2.585585585585585378e+00 -8.449493312121150734e-02
2.591591591591591914e+00 -9.479976763474183554e-02
2.597597597597597563e+00 -1.049234047685273924e-01
2.603603603603603212e+00 -1.148554949522786334e-01
2.609609609609609748e+00 -1.245857995182722278e-01
2.615615615615615397e+00 -1.341042025687887440e-01
2.621621621621621934e+00 -1.434007228976130754e-01
2.627627627627627582e+00 -1.524655259522181838e-01
2.633633633633633231e+00 -1.612889358229666059e-01
2.639639639639639768e+00 -1.698614472452482649e-01
2.645645645645645416e+00 -1.781737376001777950e-01
2.651651651651651953e+00 -1.862166788991511668e-01
2.657657657657657602e+00 -1.939813497372101792e-01
2.663663663663663250e+00 -2.014590471999244681e-01
2.669669669669669787e+00 -2.086412987081568693e-01
2.675675675675675436e+00 -2.155198737848467161e-01
2.681681681681681972e+00 -2.220867957276921878e-01
2.687687687687687621e+00 -2.283343531713385444e-01
2.693693693693693270e+00 -2.342551115225184888e-01
2.699699699699699806e+00 -2.398419242513293304e-01
2.705705705705705455e+00 -2.450879440216942873e-01
2.711711711711711992e+00 -2.499866336438821279e-01
2.717717717717717640e+00 -2.545317768317948981e-01
2.723723723723723289e+00 -2.587174887476573759e-01
2.729729729729729826e+00 -2.625382263166026742e-01
2.735735735735735474e+00 -2.659887982936020578e-01
2.741741741741742011e+00 -2.690643750651322552e-01
2.747747747747747660e+00 -2.717604981679322407e-01
2.753753753753753308e+00 -2.740730895072306939e-01
2.759759759759759845e+00 -2.759984602568215650e-01
2.765765765765765494e+00 -2.775333194234405054e-01
2.771771771771772030e+00 -2.786747820579663082e-01
2.777777777777777679e+00 -2.794203770960781430e-01
2.783783783783783328e+00 -2.797680548111445287e-01
2.789789789789789864e+00 -2.797161938622779176e-01
2.795795795795795513e+00 -2.792636079206917699e-01
2.801801801801802050e+00 -2.784095518577202055e-01
2.807807807807807698e+00 -2.771537274781193383e-01
2.813813813813813347e+00 -2.754962887825547768e-01
2.819819819819819884e+00 -2.734378467435051308e-01
2.825825825825825532e+00 -2.709794735791600795e-01
2.831831831831832069e+00 -2.681227065102715357e-01
2.837837837837837718e+00 -2.648695509853467023e-01
2.843843843843843366e+00 -2.612224833600002016e-01
2.849849849849849903e+00 -2.571844530167868847e-01
2.855855855855855552e+00 -2.527588839123376951e-01
2.861861861861862089e+00 -2.479496755391661367e-01
2.867867867867867737e+00 -2.427612032901149686e-01
2.873873873873873386e+00 -2.371983182139935364e-01
2.879879879879879923e+00 -2.312663461516377694e-01
2.885885885885885571e+00 -2.249710862422794611e-01
2.891891891891892108e+00 -2.183188087908254638e-01
2.897897897897897757e+00 -2.113162524874130366e-01
2.903903903903904293e+00 -2.039706209713437191e-01
2.909909909909909942e+00 -1.962895787323526431e-01
2.915915915915915591e+00 -1.882812463429529848e-01
2.921921921921922127e+00 -1.799541950165180482e-01
2.927927927927927776e+00 -1.713174404866175116e-01
2.933933933933934313e+00 -1.623804362040619509e-01
2.939939939939939961e+00 -1.531530658490883323e-01
2.945945945945945610e+00 -1.436456351570425949e-01
2.951951951951952147e+00 -1.338688630569961069e-01
2.957957957957957795e+00 -1.238338721236991874e-01
2.963963963963964332e+00 -1.135521783443543542e-01
2.969969969969969981e+00 -1.030356802028044860e-01
2.975975975975975629e+00 -9.229664708474995261e-02
2.981981981981982166e+00 -8.134770700882711092e-02
2.987987987987987815e+00 -7.020183368944547808e-02
2.993993993993994351e+00 -5.887233293845221815e-02
3.000000000000000000e+00 -4.737282841391887711e-02
